Year,Month,Day,Hour,Minute,DHI,DNI
2023,5,10,21,30,131,619
2023,5,10,22,30,95,449
2023,5,10,23,30,33,144
2023,5,11,0,30,0,0
2023,5,11,1,30,0,0
2023,5,11,2,30,0,0
2023,5,11,3,30,0,0
2023,5,11,4,30,0,0
2023,5,11,5,30,0,0
2023,5,11,6,30,0,0
2023,5,11,7,30,0,0
2023,5,11,8,30,0,0
2023,5,11,9,30,0,0
2023,5,11,10,30,1,7
2023,5,11,11,30,56,383
2023,5,11,12,30,89,626
2023,5,11,13,30,111,746
2023,5,11,14,30,282,352
2023,5,11,15,30,316,487
2023,5,11,16,30,188,779
2023,5,11,17,30,171,826
2023,5,11,18,30,164,825
2023,5,11,19,30,157,793
2023,5,11,20,30,145,737
2023,5,11,21,30,125,641
2023,5,11,22,30,94,466
2023,5,11,23,30,35,144
2023,5,12,0,30,0,0
2023,5,12,1,30,0,0
2023,5,12,2,30,0,0
2023,5,12,3,30,0,0
2023,5,12,4,30,0,0
2023,5,12,5,30,0,0
2023,5,12,6,30,0,0
2023,5,12,7,30,0,0
2023,5,12,8,30,0,0
2023,5,12,9,30,0,0
2023,5,12,10,30,1,3
2023,5,12,11,30,78,72
2023,5,12,12,30,163,311
2023,5,12,13,30,203,482
2023,5,12,14,30,329,284
2023,5,12,15,30,164,788
2023,5,12,16,30,418,310
2023,5,12,17,30,169,826
2023,5,12,18,30,151,840
2023,5,12,19,30,146,808
2023,5,12,20,30,135,752
2023,5,12,21,30,118,655
2023,5,12,22,30,91,476
2023,5,12,23,30,35,140
2023,5,13,0,30,0,0
2023,5,13,1,30,0,0
2023,5,13,2,30,0,0
2023,5,13,3,30,0,0
2023,5,13,4,30,0,0
2023,5,13,5,30,0,0
2023,5,13,6,30,0,0
2023,5,13,7,30,0,0
2023,5,13,8,30,0,0
2023,5,13,9,30,0,0
2023,5,13,10,30,2,4
2023,5,13,11,30,62,349
2023,5,13,12,30,100,598
2023,5,13,13,30,124,721
2023,5,13,14,30,189,696
2023,5,13,15,30,237,671
2023,5,13,16,30,180,816
2023,5,13,17,30,266,689
2023,5,13,18,30,172,819
2023,5,13,19,30,249,596
2023,5,13,20,30,284,378
2023,5,13,21,30,223,283
2023,5,13,22,30,138,151
2023,5,13,23,30,40,46
2023,5,14,0,30,0,0
2023,5,14,1,30,0,0
2023,5,14,2,30,0,0
2023,5,14,3,30,0,0
2023,5,14,4,30,0,0
2023,5,14,5,30,0,0
2023,5,14,6,30,0,0
2023,5,14,7,30,0,0
2023,5,14,8,30,0,0
2023,5,14,9,30,0,0
2023,5,14,10,30,1,0
2023,5,14,11,30,73,14
2023,5,14,12,30,128,202
2023,5,14,13,30,106,760
2023,5,14,14,30,311,339
2023,5,14,15,30,391,255
2023,5,14,16,30,298,382
2023,5,14,17,30,293,434
2023,5,14,18,30,393,264
2023,5,14,19,30,180,739
2023,5,14,20,30,284,276
2023,5,14,21,30,204,157
2023,5,14,22,30,141,82
2023,5,14,23,30,35,54
2023,5,15,0,30,0,0
2023,5,15,1,30,0,0
2023,5,15,2,30,0,0
2023,5,15,3,30,0,0
2023,5,15,4,30,0,0
2023,5,15,5,30,0,0
2023,5,15,6,30,0,0
2023,5,15,7,30,0,0
2023,5,15,8,30,0,0
2023,5,15,9,30,0,0
2023,5,15,10,30,2,8
2023,5,15,11,30,56,392
2023,5,15,12,30,86,632
2023,5,15,13,30,111,724
2023,5,15,14,30,245,470
2023,5,15,15,30,327,376
2023,5,15,16,30,345,348
2023,5,15,17,30,243,573
2023,5,15,18,30,174,717
2023,5,15,19,30,355,292
2023,5,15,20,30,161,624
2023,5,15,21,30,108,678
2023,5,15,22,30,81,522
2023,5,15,23,30,31,21
2023,5,16,0,30,0,0
2023,5,16,1,30,0,0
2023,5,16,2,30,0,0
2023,5,16,3,30,0,0
2023,5,16,4,30,0,0
2023,5,16,5,30,0,0
2023,5,16,6,30,0,0
2023,5,16,7,30,0,0
2023,5,16,8,30,0,0
2023,5,16,9,30,0,0
2023,5,16,10,30,2,12
2023,5,16,11,30,52,444
2023,5,16,12,30,80,680
2023,5,16,13,30,136,631
2023,5,16,14,30,197,568
2023,5,16,15,30,141,827
2023,5,16,16,30,136,874
2023,5,16,17,30,142,869
2023,5,16,18,30,133,878
2023,5,16,19,30,131,842
2023,5,16,20,30,133,763
2023,5,16,21,30,156,61
2023,5,16,22,30,12,0
2023,5,16,23,30,34,2
2023,5,17,0,30,0,0
2023,5,17,1,30,0,0
2023,5,17,2,30,0,0
2023,5,17,3,30,0,0
2023,5,17,4,30,0,0
2023,5,17,5,30,0,0
2023,5,17,6,30,0,0
2023,5,17,7,30,0,0
2023,5,17,8,30,0,0
2023,5,17,9,30,0,0
2023,5,17,10,30,2,12
2023,5,17,11,30,52,427
2023,5,17,12,30,78,664
2023,5,17,13,30,92,781
2023,5,17,14,30,102,845
2023,5,17,15,30,110,879
2023,5,17,16,30,114,896
2023,5,17,17,30,146,769
2023,5,17,18,30,159,4
2023,5,17,19,30,204,47
2023,5,17,20,30,221,86
2023,5,17,21,30,86,505
2023,5,17,22,30,69,586
2023,5,17,23,30,33,261
2023,5,18,0,30,0,0
2023,5,18,1,30,0,0
2023,5,18,2,30,0,0
2023,5,18,3,30,0,0
2023,5,18,4,30,0,0
2023,5,18,5,30,0,0
2023,5,18,6,30,0,0
2023,5,18,7,30,0,0
2023,5,18,8,30,0,0
2023,5,18,9,30,0,0
2023,5,18,10,30,2,14
2023,5,18,11,30,53,438
2023,5,18,12,30,82,665
2023,5,18,13,30,98,776
2023,5,18,14,30,113,833
2023,5,18,15,30,125,863
2023,5,18,16,30,130,879
2023,5,18,17,30,142,863
2023,5,18,18,30,131,0
2023,5,18,19,30,236,37
2023,5,18,20,30,60,0
2023,5,18,21,30,104,5
2023,5,18,22,30,104,229
2023,5,18,23,30,37,146
2023,5,19,0,30,0,0
2023,5,19,1,30,0,0
2023,5,19,2,30,0,0
2023,5,19,3,30,0,0
2023,5,19,4,30,0,0
2023,5,19,5,30,0,0
2023,5,19,6,30,0,0
2023,5,19,7,30,0,0
2023,5,19,8,30,0,0
2023,5,19,9,30,0,0
2023,5,19,10,30,2,10
2023,5,19,11,30,59,384
2023,5,19,12,30,91,618
2023,5,19,13,30,165,518
2023,5,19,14,30,121,806
2023,5,19,15,30,128,843
2023,5,19,16,30,134,861
2023,5,19,17,30,168,136
2023,5,19,18,30,129,1
2023,5,19,19,30,329,304
2023,5,19,20,30,161,11
2023,5,19,21,30,232,91
2023,5,19,22,30,136,228
2023,5,19,23,30,36,200
2023,5,20,0,30,0,0
2023,5,20,1,30,0,0
2023,5,20,2,30,0,0
2023,5,20,3,30,0,0
2023,5,20,4,30,0,0
2023,5,20,5,30,0,0
2023,5,20,6,30,0,0
2023,5,20,7,30,0,0
2023,5,20,8,30,0,0
2023,5,20,9,30,0,0
2023,5,20,10,30,4,16
2023,5,20,11,30,58,404
2023,5,20,12,30,87,639
2023,5,20,13,30,103,756
2023,5,20,14,30,111,829
2023,5,20,15,30,123,845
2023,5,20,16,30,116,891
2023,5,20,17,30,143,843
2023,5,20,18,30,265,557
2023,5,20,19,30,189,669
2023,5,20,20,30,268,320
2023,5,20,21,30,229,174
2023,5,20,22,30,105,350
2023,5,20,23,30,47,26
2023,5,21,0,30,0,0
2023,5,21,1,30,0,0
2023,5,21,2,30,0,0
2023,5,21,3,30,0,0
2023,5,21,4,30,0,0
2023,5,21,5,30,0,0
2023,5,21,6,30,0,0
2023,5,21,7,30,0,0
2023,5,21,8,30,0,0
2023,5,21,9,30,0,0
2023,5,21,10,30,5,25
2023,5,21,11,30,53,447
2023,5,21,12,30,80,670
2023,5,21,13,30,102,752
2023,5,21,14,30,112,831
2023,5,21,15,30,126,855
2023,5,21,16,30,134,869
2023,5,21,17,30,195,732
2023,5,21,18,30,358,420
2023,5,21,19,30,373,167
2023,5,21,20,30,232,403
2023,5,21,21,30,150,5
2023,5,21,22,30,118,37
2023,5,21,23,30,36,10
2023,5,22,0,30,0,0
2023,5,22,1,30,0,0
2023,5,22,2,30,0,0
2023,5,22,3,30,0,0
2023,5,22,4,30,0,0
2023,5,22,5,30,0,0
2023,5,22,6,30,0,0
2023,5,22,7,30,0,0
2023,5,22,8,30,0,0
2023,5,22,9,30,0,0
2023,5,22,10,30,4,19
2023,5,22,11,30,67,272
2023,5,22,12,30,89,635
2023,5,22,13,30,106,727
2023,5,22,14,30,113,823
2023,5,22,15,30,297,312
2023,5,22,16,30,353,342
2023,5,22,17,30,281,577
2023,5,22,18,30,281,593
2023,5,22,19,30,147,779
2023,5,22,20,30,122,770
2023,5,22,21,30,191,341
2023,5,22,22,30,32,1
2023,5,22,23,30,22,1
2023,5,23,0,30,0,0
2023,5,23,1,30,0,0
2023,5,23,2,30,0,0
2023,5,23,3,30,0,0
2023,5,23,4,30,0,0
2023,5,23,5,30,0,0
2023,5,23,6,30,0,0
2023,5,23,7,30,0,0
2023,5,23,8,30,0,0
2023,5,23,9,30,0,0
2023,5,23,10,30,4,23
2023,5,23,11,30,55,431
2023,5,23,12,30,82,652
2023,5,23,13,30,110,520
2023,5,23,14,30,174,624
2023,5,23,15,30,209,709
2023,5,23,16,30,284,523
2023,5,23,17,30,357,145
2023,5,23,18,30,282,8
2023,5,23,19,30,139,6
2023,5,23,20,30,230,264
2023,5,23,21,30,159,84
2023,5,23,22,30,104,426
2023,5,23,23,30,44,54
2023,5,24,0,30,0,0
2023,5,24,1,30,0,0
2023,5,24,2,30,0,0
2023,5,24,3,30,0,0
2023,5,24,4,30,0,0
2023,5,24,5,30,0,0
2023,5,24,6,30,0,0
2023,5,24,7,30,0,0
2023,5,24,8,30,0,0
2023,5,24,9,30,0,0
2023,5,24,10,30,4,23
2023,5,24,11,30,79,213
2023,5,24,12,30,91,627
2023,5,24,13,30,99,768
2023,5,24,14,30,284,413
2023,5,24,15,30,220,656
2023,5,24,16,30,320,100
2023,5,24,17,30,376,247
2023,5,24,18,30,58,0
2023,5,24,19,30,47,0
2023,5,24,20,30,246,441
2023,5,24,21,30,165,502
2023,5,24,22,30,16,0
2023,5,24,23,30,21,0
2023,5,25,0,30,0,0
2023,5,25,1,30,0,0
2023,5,25,2,30,0,0
2023,5,25,3,30,0,0
2023,5,25,4,30,0,0
2023,5,25,5,30,0,0
2023,5,25,6,30,0,0
2023,5,25,7,30,0,0
2023,5,25,8,30,0,0
2023,5,25,9,30,0,0
2023,5,25,10,30,5,25
2023,5,25,11,30,56,124
2023,5,25,12,30,83,650
2023,5,25,13,30,106,744
2023,5,25,14,30,133,779
2023,5,25,15,30,155,800
2023,5,25,16,30,215,629
2023,5,25,17,30,199,13
2023,5,25,18,30,57,0
2023,5,25,19,30,339,90
2023,5,25,20,30,175,25
2023,5,25,21,30,145,55
2023,5,25,22,30,128,298
2023,5,25,23,30,32,12
2023,5,26,0,30,0,0
2023,5,26,1,30,0,0
2023,5,26,2,30,0,0
2023,5,26,3,30,0,0
2023,5,26,4,30,0,0
2023,5,26,5,30,0,0
2023,5,26,6,30,0,0
2023,5,26,7,30,0,0
2023,5,26,8,30,0,0
2023,5,26,9,30,0,0
2023,5,26,10,30,3,0
2023,5,26,11,30,87,122
2023,5,26,12,30,169,255
2023,5,26,13,30,208,448
2023,5,26,14,30,240,369
2023,5,26,15,30,183,1
2023,5,26,16,30,294,506
2023,5,26,17,30,99,0
2023,5,26,18,30,69,0
2023,5,26,19,30,70,0
2023,5,26,20,30,294,85
2023,5,26,21,30,226,140
2023,5,26,22,30,129,225
2023,5,26,23,30,44,158
2023,5,27,0,30,0,0
2023,5,27,1,30,0,0
2023,5,27,2,30,0,0
2023,5,27,3,30,0,0
2023,5,27,4,30,0,0
2023,5,27,5,30,0,0
2023,5,27,6,30,0,0
2023,5,27,7,30,0,0
2023,5,27,8,30,0,0
2023,5,27,9,30,0,0
2023,5,27,10,30,4,9
2023,5,27,11,30,69,321
2023,5,27,12,30,111,548
2023,5,27,13,30,138,670
2023,5,27,14,30,145,759
2023,5,27,15,30,231,420
2023,5,27,16,30,300,213
2023,5,27,17,30,349,43
2023,5,27,18,30,252,567
2023,5,27,19,30,255,20
2023,5,27,20,30,264,315
2023,5,27,21,30,100,708
2023,5,27,22,30,99,430
2023,5,27,23,30,40,251
2023,5,28,0,30,0,0
2023,5,28,1,30,0,0
2023,5,28,2,30,0,0
2023,5,28,3,30,0,0
2023,5,28,4,30,0,0
2023,5,28,5,30,0,0
2023,5,28,6,30,0,0
2023,5,28,7,30,0,0
2023,5,28,8,30,0,0
2023,5,28,9,30,0,0
2023,5,28,10,30,5,31
2023,5,28,11,30,53,461
2023,5,28,12,30,77,676
2023,5,28,13,30,93,783
2023,5,28,14,30,102,843
2023,5,28,15,30,109,877
2023,5,28,16,30,112,895
2023,5,28,17,30,116,894
2023,5,28,18,30,265,556
2023,5,28,19,30,236,554
2023,5,28,20,30,119,779
2023,5,28,21,30,100,712
2023,5,28,22,30,78,567
2023,5,28,23,30,39,272
2023,5,29,0,30,0,0
2023,5,29,1,30,0,0
2023,5,29,2,30,0,0
2023,5,29,3,30,0,0
2023,5,29,4,30,0,0
2023,5,29,5,30,0,0
2023,5,29,6,30,0,0
2023,5,29,7,30,0,0
2023,5,29,8,30,0,0
2023,5,29,9,30,0,0
2023,5,29,10,30,5,19
2023,5,29,11,30,87,135
2023,5,29,12,30,127,481
2023,5,29,13,30,134,665
2023,5,29,14,30,267,437
2023,5,29,15,30,363,289
2023,5,29,16,30,339,398
2023,5,29,17,30,423,169
2023,5,29,18,30,310,482
2023,5,29,19,30,342,298
2023,5,29,20,30,253,381
2023,5,29,21,30,228,92
2023,5,29,22,30,122,26
2023,5,29,23,30,38,2
2023,5,30,0,30,0,0
2023,5,30,1,30,0,0
2023,5,30,2,30,0,0
2023,5,30,3,30,0,0
2023,5,30,4,30,0,0
2023,5,30,5,30,0,0
2023,5,30,6,30,0,0
2023,5,30,7,30,0,0
2023,5,30,8,30,0,0
2023,5,30,9,30,0,0
2023,5,30,10,30,3,0
2023,5,30,11,30,66,351
2023,5,30,12,30,173,289
2023,5,30,13,30,162,596
2023,5,30,14,30,206,602
2023,5,30,15,30,319,442
2023,5,30,16,30,270,607
2023,5,30,17,30,190,784
2023,5,30,18,30,212,734
2023,5,30,19,30,340,420
2023,5,30,20,30,221,536
2023,5,30,21,30,216,389
2023,5,30,22,30,158,45
2023,5,30,23,30,40,1
2023,5,31,0,30,0,0
2023,5,31,1,30,0,0
2023,5,31,2,30,0,0
2023,5,31,3,30,0,0
2023,5,31,4,30,0,0
2023,5,31,5,30,0,0
2023,5,31,6,30,0,0
2023,5,31,7,30,0,0
2023,5,31,8,30,0,0
2023,5,31,9,30,0,0
2023,5,31,10,30,3,0
2023,5,31,11,30,98,75
2023,5,31,12,30,179,237
2023,5,31,13,30,260,245
2023,5,31,14,30,316,289
2023,5,31,15,30,407,220
2023,5,31,16,30,423,84
2023,5,31,17,30,401,76
2023,5,31,18,30,374,143
2023,5,31,19,30,305,22
2023,5,31,20,30,167,4
2023,5,31,21,30,173,17
2023,5,31,22,30,130,39
2023,5,31,23,30,51,13
2020,6,1,0,30,0,0
2020,6,1,1,30,0,0
2020,6,1,2,30,0,0
2020,6,1,3,30,0,0
2020,6,1,4,30,0,0
2020,6,1,5,30,0,0
2020,6,1,6,30,0,0
2020,6,1,7,30,0,0
2020,6,1,8,30,0,0
2020,6,1,9,30,0,0
2020,6,1,10,30,4,0
2020,6,1,11,30,96,67
2020,6,1,12,30,178,190
2020,6,1,13,30,230,351
2020,6,1,14,30,262,454
2020,6,1,15,30,306,458
2020,6,1,16,30,322,462
2020,6,1,17,30,335,427
2020,6,1,18,30,303,492
2020,6,1,19,30,316,395
2020,6,1,20,30,255,413
2020,6,1,21,30,203,372
2020,6,1,22,30,127,24
2020,6,1,23,30,52,9
2020,6,2,0,30,0,0
2020,6,2,1,30,0,0
2020,6,2,2,30,0,0
2020,6,2,3,30,0,0
2020,6,2,4,30,0,0
2020,6,2,5,30,0,0
2020,6,2,6,30,0,0
2020,6,2,7,30,0,0
2020,6,2,8,30,0,0
2020,6,2,9,30,0,0
2020,6,2,10,30,4,0
2020,6,2,11,30,102,39
2020,6,2,12,30,195,205
2020,6,2,13,30,263,303
2020,6,2,14,30,316,327
2020,6,2,15,30,393,122
2020,6,2,16,30,476,148
2020,6,2,17,30,373,343
2020,6,2,18,30,375,289
2020,6,2,19,30,321,21
2020,6,2,20,30,163,2
2020,6,2,21,30,79,1
2020,6,2,22,30,39,0
2020,6,2,23,30,17,0
2020,6,3,0,30,0,0
2020,6,3,1,30,0,0
2020,6,3,2,30,0,0
2020,6,3,3,30,0,0
2020,6,3,4,30,0,0
2020,6,3,5,30,0,0
2020,6,3,6,30,0,0
2020,6,3,7,30,0,0
2020,6,3,8,30,0,0
2020,6,3,9,30,0,0
2020,6,3,10,30,4,0
2020,6,3,11,30,86,17
2020,6,3,12,30,179,233
2020,6,3,13,30,237,103
2020,6,3,14,30,310,69
2020,6,3,15,30,386,215
2020,6,3,16,30,400,221
2020,6,3,17,30,383,283
2020,6,3,18,30,345,20
2020,6,3,19,30,233,3
2020,6,3,20,30,186,4
2020,6,3,21,30,83,1
2020,6,3,22,30,39,0
2020,6,3,23,30,30,1
2020,6,4,0,30,0,0
2020,6,4,1,30,0,0
2020,6,4,2,30,0,0
2020,6,4,3,30,0,0
2020,6,4,4,30,0,0
2020,6,4,5,30,0,0
2020,6,4,6,30,0,0
2020,6,4,7,30,0,0
2020,6,4,8,30,0,0
2020,6,4,9,30,0,0
2020,6,4,10,30,3,0
2020,6,4,11,30,80,18
2020,6,4,12,30,133,13
2020,6,4,13,30,228,50
2020,6,4,14,30,247,20
2020,6,4,15,30,312,34
2020,6,4,16,30,254,4
2020,6,4,17,30,417,44
2020,6,4,18,30,206,2
2020,6,4,19,30,135,1
2020,6,4,20,30,167,3
2020,6,4,21,30,134,5
2020,6,4,22,30,94,8
2020,6,4,23,30,35,2
2020,6,5,0,30,0,0
2020,6,5,1,30,0,0
2020,6,5,2,30,0,0
2020,6,5,3,30,0,0
2020,6,5,4,30,0,0
2020,6,5,5,30,0,0
2020,6,5,6,30,0,0
2020,6,5,7,30,0,0
2020,6,5,8,30,0,0
2020,6,5,9,30,0,0
2020,6,5,10,30,4,0
2020,6,5,11,30,86,15
2020,6,5,12,30,184,99
2020,6,5,13,30,238,322
2020,6,5,14,30,318,333
2020,6,5,15,30,410,200
2020,6,5,16,30,426,178
2020,6,5,17,30,374,311
2020,6,5,18,30,401,128
2020,6,5,19,30,173,1
2020,6,5,20,30,78,0
2020,6,5,21,30,106,2
2020,6,5,22,30,75,3
2020,6,5,23,30,28,0
2020,6,6,0,30,0,0
2020,6,6,1,30,0,0
2020,6,6,2,30,0,0
2020,6,6,3,30,0,0
2020,6,6,4,30,0,0
2020,6,6,5,30,0,0
2020,6,6,6,30,0,0
2020,6,6,7,30,0,0
2020,6,6,8,30,0,0
2020,6,6,9,30,0,0
2020,6,6,10,30,2,0
2020,6,6,11,30,69,6
2020,6,6,12,30,134,13
2020,6,6,13,30,182,7
2020,6,6,14,30,217,4
2020,6,6,15,30,383,29
2020,6,6,16,30,434,93
2020,6,6,17,30,392,290
2020,6,6,18,30,358,85
2020,6,6,19,30,390,100
2020,6,6,20,30,325,176
2020,6,6,21,30,166,10
2020,6,6,22,30,121,12
2020,6,6,23,30,37,1
2020,6,7,0,30,0,0
2020,6,7,1,30,0,0
2020,6,7,2,30,0,0
2020,6,7,3,30,0,0
2020,6,7,4,30,0,0
2020,6,7,5,30,0,0
2020,6,7,6,30,0,0
2020,6,7,7,30,0,0
2020,6,7,8,30,0,0
2020,6,7,9,30,0,0
2020,6,7,10,30,2,0
2020,6,7,11,30,62,1
2020,6,7,12,30,123,20
2020,6,7,13,30,249,53
2020,6,7,14,30,309,333
2020,6,7,15,30,396,281
2020,6,7,16,30,390,351
2020,6,7,17,30,381,369
2020,6,7,18,30,428,148
2020,6,7,19,30,360,314
2020,6,7,20,30,308,221
2020,6,7,21,30,240,190
2020,6,7,22,30,161,73
2020,6,7,23,30,32,1
2020,6,8,0,30,0,0
2020,6,8,1,30,0,0
2020,6,8,2,30,0,0
2020,6,8,3,30,0,0
2020,6,8,4,30,0,0
2020,6,8,5,30,0,0
2020,6,8,6,30,0,0
2020,6,8,7,30,0,0
2020,6,8,8,30,0,0
2020,6,8,9,30,0,0
2020,6,8,10,30,4,0
2020,6,8,11,30,84,76
2020,6,8,12,30,183,238
2020,6,8,13,30,190,323
2020,6,8,14,30,292,102
2020,6,8,15,30,275,14
2020,6,8,16,30,322,18
2020,6,8,17,30,430,157
2020,6,8,18,30,289,4
2020,6,8,19,30,389,90
2020,6,8,20,30,282,33
2020,6,8,21,30,263,146
2020,6,8,22,30,141,262
2020,6,8,23,30,54,4
2020,6,9,0,30,0,0
2020,6,9,1,30,0,0
2020,6,9,2,30,0,0
2020,6,9,3,30,0,0
2020,6,9,4,30,0,0
2020,6,9,5,30,0,0
2020,6,9,6,30,0,0
2020,6,9,7,30,0,0
2020,6,9,8,30,0,0
2020,6,9,9,30,0,0
2020,6,9,10,30,4,0
2020,6,9,11,30,90,9
2020,6,9,12,30,132,461
2020,6,9,13,30,251,333
2020,6,9,14,30,196,638
2020,6,9,15,30,349,425
2020,6,9,16,30,409,347
2020,6,9,17,30,374,397
2020,6,9,18,30,211,692
2020,6,9,19,30,133,812
2020,6,9,20,30,123,767
2020,6,9,21,30,106,693
2020,6,9,22,30,83,557
2020,6,9,23,30,45,275
2020,6,10,0,30,0,0
2020,6,10,1,30,0,0
2020,6,10,2,30,0,0
2020,6,10,3,30,0,0
2020,6,10,4,30,0,0
2020,6,10,5,30,0,0
2020,6,10,6,30,0,0
2020,6,10,7,30,0,0
2020,6,10,8,30,0,0
2020,6,10,9,30,0,0
2020,6,10,10,30,3,0
2020,6,10,11,30,57,411
2020,6,10,12,30,85,635
2020,6,10,13,30,104,740
2020,6,10,14,30,125,785
2020,6,10,15,30,146,803
2020,6,10,16,30,263,621
2020,6,10,17,30,176,793
2020,6,10,18,30,182,773
2020,6,10,19,30,205,694
2020,6,10,20,30,208,583
2020,6,10,21,30,148,586
2020,6,10,22,30,158,84
2020,6,10,23,30,49,6
2020,6,11,0,30,0,0
2020,6,11,1,30,0,0
2020,6,11,2,30,0,0
2020,6,11,3,30,0,0
2020,6,11,4,30,0,0
2020,6,11,5,30,0,0
2020,6,11,6,30,0,0
2020,6,11,7,30,0,0
2020,6,11,8,30,0,0
2020,6,11,9,30,0,0
2020,6,11,10,30,5,12
2020,6,11,11,30,63,288
2020,6,11,12,30,101,574
2020,6,11,13,30,136,625
2020,6,11,14,30,129,779
2020,6,11,15,30,168,736
2020,6,11,16,30,168,781
2020,6,11,17,30,134,858
2020,6,11,18,30,135,847
2020,6,11,19,30,130,822
2020,6,11,20,30,119,780
2020,6,11,21,30,103,709
2020,6,11,22,30,80,581
2020,6,11,23,30,44,310
2020,6,12,0,30,0,0
2020,6,12,1,30,0,0
2020,6,12,2,30,0,0
2020,6,12,3,30,0,0
2020,6,12,4,30,0,0
2020,6,12,5,30,0,0
2020,6,12,6,30,0,0
2020,6,12,7,30,0,0
2020,6,12,8,30,0,0
2020,6,12,9,30,0,0
2020,6,12,10,30,5,23
2020,6,12,11,30,57,432
2020,6,12,12,30,83,655
2020,6,12,13,30,171,488
2020,6,12,14,30,193,588
2020,6,12,15,30,185,727
2020,6,12,16,30,214,692
2020,6,12,17,30,409,135
2020,6,12,18,30,456,133
2020,6,12,19,30,354,336
2020,6,12,20,30,251,11
2020,6,12,21,30,207,33
2020,6,12,22,30,139,205
2020,6,12,23,30,44,315
2020,6,13,0,30,0,0
2020,6,13,1,30,0,0
2020,6,13,2,30,0,0
2020,6,13,3,30,0,0
2020,6,13,4,30,0,0
2020,6,13,5,30,0,0
2020,6,13,6,30,0,0
2020,6,13,7,30,0,0
2020,6,13,8,30,0,0
2020,6,13,9,30,0,0
2020,6,13,10,30,5,13
2020,6,13,11,30,57,352
2020,6,13,12,30,86,632
2020,6,13,13,30,103,744
2020,6,13,14,30,126,785
2020,6,13,15,30,233,610
2020,6,13,16,30,280,549
2020,6,13,17,30,286,583
2020,6,13,18,30,439,300
2020,6,13,19,30,257,535
2020,6,13,20,30,119,773
2020,6,13,21,30,106,694
2020,6,13,22,30,94,513
2020,6,13,23,30,53,3
2020,6,14,0,30,0,0
2020,6,14,1,30,0,0
2020,6,14,2,30,0,0
2020,6,14,3,30,0,0
2020,6,14,4,30,0,0
2020,6,14,5,30,0,0
2020,6,14,6,30,0,0
2020,6,14,7,30,0,0
2020,6,14,8,30,0,0
2020,6,14,9,30,0,0
2020,6,14,10,30,3,0
2020,6,14,11,30,94,46
2020,6,14,12,30,154,54
2020,6,14,13,30,182,516
2020,6,14,14,30,319,260
2020,6,14,15,30,245,615
2020,6,14,16,30,137,842
2020,6,14,17,30,242,660
2020,6,14,18,30,244,577
2020,6,14,19,30,323,69
2020,6,14,20,30,104,2
2020,6,14,21,30,137,10
2020,6,14,22,30,107,68
2020,6,14,23,30,22,0
2020,6,15,0,30,0,0
2020,6,15,1,30,0,0
2020,6,15,2,30,0,0
2020,6,15,3,30,0,0
2020,6,15,4,30,0,0
2020,6,15,5,30,0,0
2020,6,15,6,30,0,0
2020,6,15,7,30,0,0
2020,6,15,8,30,0,0
2020,6,15,9,30,0,0
2020,6,15,10,30,5,23
2020,6,15,11,30,57,405
2020,6,15,12,30,90,613
2020,6,15,13,30,130,644
2020,6,15,14,30,186,623
2020,6,15,15,30,339,98
2020,6,15,16,30,261,509
2020,6,15,17,30,353,331
2020,6,15,18,30,383,209
2020,6,15,19,30,241,8
2020,6,15,20,30,233,13
2020,6,15,21,30,206,55
2020,6,15,22,30,69,5
2020,6,15,23,30,26,0
2020,6,16,0,30,0,0
2020,6,16,1,30,0,0
2020,6,16,2,30,0,0
2020,6,16,3,30,0,0
2020,6,16,4,30,0,0
2020,6,16,5,30,0,0
2020,6,16,6,30,0,0
2020,6,16,7,30,0,0
2020,6,16,8,30,0,0
2020,6,16,9,30,0,0
2020,6,16,10,30,5,21
2020,6,16,11,30,58,409
2020,6,16,12,30,84,637
2020,6,16,13,30,99,754
2020,6,16,14,30,110,818
2020,6,16,15,30,118,853
2020,6,16,16,30,149,828
2020,6,16,17,30,128,869
2020,6,16,18,30,132,853
2020,6,16,19,30,394,278
2020,6,16,20,30,210,476
2020,6,16,21,30,104,705
2020,6,16,22,30,82,572
2020,6,16,23,30,47,298
2020,6,17,0,30,0,0
2020,6,17,1,30,0,0
2020,6,17,2,30,0,0
2020,6,17,3,30,0,0
2020,6,17,4,30,0,0
2020,6,17,5,30,0,0
2020,6,17,6,30,0,0
2020,6,17,7,30,0,0
2020,6,17,8,30,0,0
2020,6,17,9,30,0,0
2020,6,17,10,30,5,23
2020,6,17,11,30,55,427
2020,6,17,12,30,80,650
2020,6,17,13,30,102,737
2020,6,17,14,30,319,78
2020,6,17,15,30,237,589
2020,6,17,16,30,173,783
2020,6,17,17,30,352,21
2020,6,17,18,30,178,3
2020,6,17,19,30,90,0
2020,6,17,20,30,173,12
2020,6,17,21,30,226,68
2020,6,17,22,30,70,16
2020,6,17,23,30,49,3
2020,6,18,0,30,0,0
2020,6,18,1,30,0,0
2020,6,18,2,30,0,0
2020,6,18,3,30,0,0
2020,6,18,4,30,0,0
2020,6,18,5,30,0,0
2020,6,18,6,30,0,0
2020,6,18,7,30,0,0
2020,6,18,8,30,0,0
2020,6,18,9,30,0,0
2020,6,18,10,30,2,0
2020,6,18,11,30,51,1
2020,6,18,12,30,122,14
2020,6,18,13,30,47,0
2020,6,18,14,30,270,42
2020,6,18,15,30,432,169
